3437		0.663254	0.065796	0.80771
3438		0.663703	0.0663031	0.80771
3439		0.664145	0.0668014	0.80771
3440		0.66458	0.0672911	0.80771
3441		0.665007	0.0677724	0.80771
3442		0.665429	0.0682455	0.80771
3443		0.665843	0.0687104	0.80771
3444		0.666251	0.0691674	0.80771
3445		0.666652	0.0696165	0.80771
3446		0.667046	0.0700579	0.80771
3447		0.667435	0.0704917	0.80771
3448		0.667817	0.0709181	0.80771
3449		0.668193	0.0713372	0.80771
3450		0.668563	0.0717491	0.80771
3451		0.668928	0.0721539	0.80771
3452		0.669286	0.0725518	0.80771
3453		0.669639	0.0729429	0.80771
3454		0.669986	0.0733273	0.80771
3455		0.670327	0.0737051	0.80771
3456		0.670663	0.0740764	0.80771
3457		0.670994	0.0744414	0.80771
3458		0.671319	0.0748001	0.80771
3459		0.67164	0.0751527	0.80771
3460		0.671955	0.0754993	0.80771
3461		0.672265	0.07584	0.80771
3462		0.67257	0.0761748	0.80771
3463		0.67287	0.0765039	0.80771
3464		0.673166	0.0768274	0.80771
3465		0.673457	0.0771454	0.80771
3466		0.673743	0.077458	0.80771
3467		0.674024	0.0777652	0.80771
3468		0.674301	0.0780672	0.80771
3469		0.674574	0.0783641	0.80771
3470		0.674842	0.0786559	0.80771
3471		0.675106	0.0789428	0.80771
3472		0.675366	0.0792247	0.80771
3473		0.675622	0.0795019	0.80771
3474		0.675874	0.0797744	0.80771
3475		0.676121	0.0800423	0.80771
3476		0.676365	0.0803056	0.80771
3477		0.676604	0.0805644	0.80771
3478		0.67684	0.0808189	0.80771
3479		0.677072	0.0810691	0.80771
3480		0.677301	0.081315	0.80771
3481		0.677525	0.0815568	0.80771
3482		0.677747	0.0817945	0.80771
3483		0.677964	0.0820282	0.80771
3484		0.678178	0.0822579	0.80771
3485		0.678389	0.0824838	0.80771
3486		0.678596	0.0827059	0.80771
3487		0.6788	0.0829242	0.80771
3488		0.679001	0.0831389	0.80771
3489		0.679198	0.08335	0.80771
3490		0.679392	0.0835575	0.80771
3491		0.679583	0.0837616	0.80771
3492		0.679771	0.0839622	0.80771
3493		0.679956	0.0841595	0.80771
3494		0.680138	0.0843535	0.80771
3495		0.680317	0.0845443	0.80771
3496		0.680493	0.0847319	0.80771
3497		0.680666	0.0849164	0.80771
3498		0.680837	0.0850978	0.80771
3499		0.681004	0.0852762	0.80771
3500		0.681169	0.0854517	0.80771
3501		0.681332	0.0856243	0.80771
3502		0.681491	0.085794	0.80771
3503		0.681648	0.0859609	0.80771
3504		0.681802	0.0861251	0.80771
3505		0.681954	0.0862866	0.80771
3506		0.682103	0.0864454	0.80771
3507		0.68225	0.0866016	0.80771
3508		0.682395	0.0867553	0.80771
3509		0.682537	0.0869065	0.80771
3510		0.682676	0.0870552	0.80771
3511		0.682814	0.0872015	0.80771
3512		0.682949	0.0873455	0.80771
3513		0.683081	0.0874871	0.80771
3514		0.683212	0.0876265	0.80771
3515		0.68334	0.0877636	0.80771
3516		0.683467	0.0878985	0.80771
3517		0.683591	0.0880312	0.80771
3518		0.683713	0.0881618	0.80771
3519		0.683832	0.0882904	0.80771
3520		0.68395	0.0884169	0.80771
3521		0.684066	0.0885414	0.80771
3522		0.68418	0.088664	0.80771
3523		0.684292	0.0887846	0.80771
3524		0.684402	0.0889034	0.80771
3525		0.68451	0.0890203	0.80771
3526		0.684616	0.0891354	0.80771
3527		0.68472	0.0892487	0.80771
3528		0.684823	0.0893602	0.80771
3529		0.684924	0.0894701	0.80771
3530		0.685023	0.0895782	0.80771
3531		0.68512	0.0896847	0.80771
3532		0.685215	0.0897896	0.80771
3533		0.685309	0.089893	0.80771
3534		0.685401	0.0899947	0.80771
3535		0.685491	0.090095	0.80771
3536		0.68558	0.0901937	0.80771
3537		0.685667	0.090291	0.80771
3538		0.685753	0.0903869	0.80771
3539		0.685837	0.0904814	0.80771
3540		0.68592	0.0905745	0.80771
3541		0.686	0.0906662	0.80771
3542		0.68608	0.0907567	0.80771
3543		0.686158	0.0908458	0.80771
3544		0.686234	0.0909337	0.80771
3545		0.68631	0.0910204	0.80771
3546		0.686383	0.0911058	0.80771
3547		0.686455	0.0911901	0.80771
3548		0.686526	0.0912732	0.80771
3549		0.686596	0.0913551	0.80771
3550		0.686664	0.091436	0.80771
3551		0.686731	0.0915158	0.80771
3552		0.686796	0.0915945	0.80771
3553		0.68686	0.0916722	0.80771
3554		0.686923	0.0917489	0.80771
3555		0.686985	0.0918246	0.80771
3556		0.687045	0.0918993	0.80771
3557		0.687105	0.0919731	0.80771
3558		0.687163	0.092046	0.80771
3559		0.687219	0.092118	0.80771
3560		0.687276	0.0921891	0.80771
3561		0.687331	0.0922593	0.80771
3562		0.687386	0.0923287	0.80771
3563		0.68744	0.0923973	0.80771
3564		0.687494	0.0924651	0.80771
3565		0.687546	0.0925322	0.80771
3566		0.687599	0.0925985	0.80771
3567		0.687651	0.092664	0.80771
3568		0.687702	0.0927289	0.80771
3569		0.687752	0.0927931	0.80771
3570		0.687803	0.0928566	0.80771
3571		0.687852	0.0929194	0.80771
3572		0.687901	0.0929816	0.80771
3573		0.68795	0.0930432	0.80771
3574		0.687998	0.0931042	0.80771
3575		0.688046	0.0931646	0.80771
3576		0.688093	0.0932245	0.80771
3577		0.68814	0.0932838	0.80771
3578		0.688186	0.0933427	0.80771
3579		0.688232	0.093401	0.80771
3580		0.688278	0.0934588	0.80771
3581		0.688323	0.0935161	0.80771
3582		0.688368	0.093573	0.80771
3583		0.688413	0.0936295	0.80771
3584		0.688457	0.0936856	0.80771
3585		0.688501	0.0937412	0.80771
3586		0.688545	0.0937965	0.80771
3587		0.688588	0.0938514	0.80771
3588		0.688631	0.093906	0.80771
3589		0.688674	0.0939602	0.80771
3590		0.688717	0.0940141	0.80771
3591		0.688759	0.0940677	0.80771
3592		0.688801	0.0941211	0.80771
3593		0.688843	0.0941741	0.80771
3594		0.688885	0.0942269	0.80771
3595		0.688926	0.0942795	0.80771
3596		0.688968	0.0943319	0.80771
3597		0.689009	0.094384	0.80771
3598		0.68905	0.094436	0.80771
3599		0.689091	0.0944878	0.80771
3600		0.689131	0.0945394	0.80771
3601		0.689172	0.0945909	0.80771
3602		0.689213	0.0946423	0.80771
3603		0.689253	0.0946936	0.80771
3604		0.689294	0.0947447	0.80771
3605		0.689334	0.0947958	0.80771
3606		0.689374	0.0948469	0.80771
3607		0.689415	0.0948979	0.80771
3608		0.689455	0.0949488	0.80771
3609		0.689495	0.0949998	0.80771
3610		0.689495	0.0949998	0.80771
3611		0.689535	0.0949488	0.80771
3612		0.689575	0.0948979	0.80771
3613		0.689616	0.0948469	0.80771
3614		0.689656	0.0947958	0.80771
3615		0.689696	0.0947447	0.80771
3616		0.689737	0.0946935	0.80771
3617		0.689777	0.0946423	0.80771
3618		0.689818	0.0945909	0.80771
3619		0.689858	0.0945394	0.80771
3620		0.689899	0.0944877	0.80771
3621		0.68994	0.0944359	0.80771
3622		0.689981	0.094384	0.80771
3623		0.690022	0.0943318	0.80771
3624		0.690064	0.0942795	0.80771
3625		0.690105	0.0942269	0.80771
3626		0.690147	0.0941741	0.80771
3627		0.690189	0.094121	0.80771
3628		0.690231	0.0940677	0.80771
3629		0.690273	0.094014	0.80771
3630		0.690316	0.0939601	0.80771
3631		0.690359	0.0939059	0.80771
3632		0.690402	0.0938513	0.80771
3633		0.690445	0.0937964	0.80771
3634		0.690489	0.0937412	0.80771
3635		0.690533	0.0936855	0.80771
3636		0.690577	0.0936294	0.80771
3637		0.690621	0.093573	0.80771
3638		0.690666	0.0935161	0.80771
3639		0.690712	0.0934587	0.80771
3640		0.690757	0.0934009	0.80771
3641		0.690803	0.0933426	0.80771
3642		0.69085	0.0932837	0.80771
3643		0.690897	0.0932244	0.80771
3644		0.690944	0.0931645	0.80771
3645		0.690992	0.0931041	0.80771
3646		0.69104	0.0930431	0.80771
3647		0.691088	0.0929815	0.80771
3648		0.691137	0.0929193	0.80771
3649		0.691187	0.0928564	0.80771
3650		0.691237	0.0927929	0.80771
3651		0.691288	0.0927288	0.80771
3652		0.691339	0.0926639	0.80771
3653		0.691391	0.0925984	0.80771
3654		0.691443	0.0925321	0.80771
3655		0.691496	0.092465	0.80771
3656		0.69155	0.0923972	0.80771
3657		0.691604	0.0923286	0.80771
3658		0.691659	0.0922592	0.80771
3659		0.691714	0.0921889	0.80771
3660		0.69177	0.0921178	0.80771
3661		0.691827	0.0920459	0.80771
3662		0.691885	0.091973	0.80771
3663		0.691943	0.0918992	0.80771
3664		0.692002	0.0918245	0.80771
3665		0.692062	0.0917488	0.80771
3666		0.692122	0.0916721	0.80771
3667		0.692183	0.0915944	0.80771
3668		0.692246	0.0915157	0.80771
3669		0.692309	0.0914359	0.80771
3670		0.692372	0.091355	0.80771
3671		0.692437	0.091273	0.80771
3672		0.692503	0.0911899	0.80771
3673		0.692569	0.0911056	0.80771
3674		0.692637	0.0910202	0.80771
3675		0.692705	0.0909335	0.80771
3676		0.692775	0.0908457	0.80771
3677		0.692845	0.0907565	0.80771
3678		0.692916	0.0906661	0.80771
3679		0.692989	0.0905743	0.80771
3680		0.693062	0.0904812	0.80771
3681		0.693137	0.0903867	0.80771
3682		0.693213	0.0902909	0.80771
3683		0.693289	0.0901936	0.80771
3684		0.693367	0.0900948	0.80771
3685		0.693446	0.0899946	0.80771
3686		0.693527	0.0898928	0.80771
3687		0.693608	0.0897895	0.80771
3688		0.693691	0.0896846	0.80771
3689		0.693775	0.089578	0.80771
3690		0.693861	0.0894699	0.80771
3691		0.693947	0.08936	0.80771
3692		0.694035	0.0892485	0.80771
3693		0.694125	0.0891352	0.80771
3694		0.694216	0.0890201	0.80771
3695		0.694308	0.0889032	0.80771
3696		0.694402	0.0887845	0.80771
3697		0.694497	0.0886638	0.80771
3698		0.694594	0.0885413	0.80771
3699		0.694692	0.0884167	0.80771
3700		0.694792	0.0882902	0.80771
3701		0.694893	0.0881617	0.80771
3702		0.694997	0.088031	0.80771
3703		0.695101	0.0878983	0.80771
3704		0.695208	0.0877634	0.80771
3705		0.695316	0.0876263	0.80771
3706		0.695426	0.0874869	0.80771
3707		0.695538	0.0873453	0.80771
3708		0.695652	0.0872014	0.80771
3709		0.695767	0.087055	0.80771
3710		0.695885	0.0869063	0.80771
3711		0.696004	0.0867551	0.80771
3712		0.696125	0.0866014	0.80771
3713		0.696249	0.0864452	0.80771
3714		0.696374	0.0862864	0.80771
3715		0.696501	0.0861249	0.80771
3716		0.696631	0.0859607	0.80771
3717		0.696763	0.0857938	0.80771
3718		0.696897	0.0856241	0.80771
3719		0.697033	0.0854515	0.80771
3720		0.697172	0.085276	0.80771
3721		0.697312	0.0850976	0.80771
3722		0.697456	0.0849162	0.80771
3723		0.697601	0.0847317	0.80771
3724		0.697749	0.0845441	0.80771
3725		0.6979	0.0843533	0.80771
3726		0.698053	0.0841593	0.80771
3727		0.698209	0.083962	0.80771
3728		0.698367	0.0837614	0.80771
3729		0.698529	0.0835573	0.80771
3730		0.698692	0.0833498	0.80771
3731		0.698859	0.0831387	0.80771
3732		0.699028	0.082924	0.80771
3733		0.699201	0.0827057	0.80771
3734		0.699376	0.0824836	0.80771
3735		0.699555	0.0822577	0.80771
3736		0.699736	0.082028	0.80771
3737		0.69992	0.0817943	0.80771
3738		0.700108	0.0815566	0.80771
3739		0.700299	0.0813148	0.80771
3740		0.700493	0.0810689	0.80771
3741		0.700691	0.0808187	0.80771
3742		0.700891	0.0805642	0.80771
3743		0.701096	0.0803054	0.80771
3744		0.701304	0.0800421	0.80771
3745		0.701515	0.0797742	0.80771
3746		0.70173	0.0795017	0.80771
3747		0.701949	0.0792245	0.80771
3748		0.702172	0.0789426	0.80771
3749		0.702398	0.0786557	0.80771
3750		0.702629	0.0783639	0.80771
3751		0.702863	0.078067	0.80771
3752		0.703101	0.077765	0.80771
3753		0.703344	0.0774578	0.80771
3754		0.703591	0.0771452	0.80771
3755		0.703842	0.0768272	0.80771
3756		0.704097	0.0765037	0.80771
3757		0.704357	0.0761746	0.80771
3758		0.704621	0.0758398	0.80771
3759		0.70489	0.0754991	0.80771
3760		0.705164	0.0751525	0.80771
3761		0.705442	0.0747999	0.80771
3762		0.705725	0.0744412	0.80771
3763		0.706014	0.0740762	0.80771
3764		0.706307	0.0737049	0.80771
3765		0.706605	0.0733271	0.80771
3766		0.706908	0.0729427	0.80771
3767		0.707217	0.0725516	0.80771
3768		0.707531	0.0721537	0.80771
3769		0.707851	0.0717489	0.80771
3770		0.708176	0.071337	0.80771
3771		0.708507	0.0709179	0.80771
3772		0.708844	0.0704915	0.80771
3773		0.709186	0.0700577	0.80771
3774		0.709535	0.0696163	0.80771
3775		0.709889	0.0691672	0.80771
3776		0.71025	0.0687102	0.80771
3777		0.710617	0.0682453	0.80771
3778		0.71099	0.0677722	0.80771
3779		0.71137	0.0672909	0.80771
3780		0.711757	0.0668011	0.80771
3781		0.71215	0.0663028	0.80771
3782		0.712551	0.0657958	0.80771
3783		0.712958	0.0652799	0.80771
3784		0.713372	0.064755	0.80771
3785		0.713794	0.0642209	0.80771
3786		0.714223	0.0636775	0.80771
3787		0.71466	0.0631245	0.80771
3788		0.715104	0.0625619	0.80771
3789		0.715556	0.0619894	0.80771
3790		0.716016	0.0614069	0.80771
3791		0.716484	0.0608142	0.80771
3792		0.71696	0.0602111	0.80771
3793		0.717444	0.0595975	0.80771
3794		0.717937	0.0589731	0.80771
3795		0.718439	0.0583378	0.80771
3796		0.718949	0.0576913	0.80771
3797		0.719468	0.0570335	0.80771
3798		0.719997	0.0563642	0.80771
3799		0.720534	0.0556831	0.80771
3800		0.721082	0.0549901	0.80771
3801		0.721638	0.054285	0.80771
3802		0.722204	0.0535677	0.80771
3803		0.72278	0.0528388	0.80771
3804		0.723364	0.0520987	0.80771
3805		0.723956	0.0513487	0.80771
3806		0.724555	0.05059	0.80771
3807		0.72516	0.049824	0.80771
3808		0.725769	0.0490524	0.80771
3809		0.726381	0.0482771	0.80771
3810		0.726995	0.0474998	0.80771
3811		0.727609	0.0467225	0.80771
3812		0.728221	0.0459471	0.80771
3813		0.72883	0.0451756	0.80771
3814		0.729435	0.0444096	0.80771
3815		0.730034	0.0436508	0.80771
3816		0.730626	0.0429008	0.80771
3817		0.73121	0.0421608	0.80771
3818		0.731786	0.0414318	0.80771
3819		0.732352	0.0407146	0.80771
3820		0.732908	0.0400094	0.80771
3821		0.733456	0.0393164	0.80771
3822		0.733993	0.0386354	0.80771
3823		0.734522	0.0379661	0.80771
3824		0.735041	0.0373083	0.80771
3825		0.735551	0.0366618	0.80771
3826		0.736053	0.0360265	0.80771
3827		0.736546	0.0354021	0.80771
3828		0.73703	0.0347884	0.80771
3829		0.737506	0.0341853	0.80771
3830		0.737974	0.0335926	0.80771
3831		0.738434	0.0330101	0.80771
3832		0.738886	0.0324376	0.80771
3833		0.73933	0.031875	0.80771
3834		0.739767	0.0313221	0.80771
3835		0.740196	0.0307786	0.80771
3836		0.740618	0.0302445	0.80771
3837		0.741032	0.0297196	0.80771
3838		0.741439	0.0292037	0.80771
3839		0.74184	0.0286967	0.80771
3840		0.742233	0.0281984	0.80771
3841		0.74262	0.0277087	0.80771
3842		0.743	0.0272273	0.80771
3843		0.743373	0.0267543	0.80771
3844		0.74374	0.0262893	0.80771
3845		0.744101	0.0258324	0.80771
3846		0.744455	0.0253833	0.80771
3847		0.744804	0.0249419	0.80771
3848		0.745146	0.024508	0.80771
3849		0.745483	0.0240816	0.80771
3850		0.745814	0.0236626	0.80771
3851		0.746139	0.0232507	0.80771
3852		0.746459	0.0228458	0.80771
3853		0.746773	0.022448	0.80771
3854		0.747082	0.0220569	0.80771
3855		0.747385	0.0216725	0.80771
3856		0.747683	0.0212947	0.80771
3857		0.747976	0.0209234	0.80771
3858		0.748265	0.0205584	0.80771
3859		0.748548	0.0201996	0.80771
3860		0.748826	0.019847	0.80771
3861		0.7491	0.0195005	0.80771
3862		0.749369	0.0191598	0.80771
3863		0.749633	0.018825	0.80771
3864		0.749893	0.0184958	0.80771
3865		0.750148	0.0181723	0.80771
3866		0.750399	0.0178543	0.80771
3867		0.750646	0.0175418	0.80771
3868		0.750889	0.0172345	0.80771
3869		0.751127	0.0169325	0.80771
3870		0.751361	0.0166357	0.80771
3871		0.751592	0.0163439	0.80771
3872		0.751818	0.016057	0.80771
3873		0.752041	0.015775	0.80771
3874		0.75226	0.0154978	0.80771
3875		0.752475	0.0152254	0.80771
3876		0.752686	0.0149575	0.80771
3877		0.752894	0.0146942	0.80771
3878		0.753099	0.0144353	0.80771
3879		0.753299	0.0141809	0.80771
3880		0.753497	0.0139307	0.80771
3881		0.753691	0.0136848	0.80771
3882		0.753882	0.013443	0.80771
3883		0.75407	0.0132053	0.80771
3884		0.754254	0.0129716	0.80771
3885		0.754436	0.0127419	0.80771
3886		0.754614	0.012516	0.80771
3887		0.754789	0.0122939	0.80771
3888		0.754962	0.0120756	0.80771
3889		0.755131	0.0118609	0.80771
3890		0.755298	0.0116498	0.80771
3891		0.755462	0.0114423	0.80771
3892		0.755623	0.0112382	0.80771
3893		0.755781	0.0110375	0.80771
3894		0.755937	0.0108402	0.80771
3895		0.75609	0.0106462	0.80771
3896		0.756241	0.0104555	0.80771
3897		0.756389	0.0102679	0.80771
3898		0.756534	0.0100834	0.80771
3899		0.756678	0.00990195	0.80771
3900		0.756818	0.00972354	0.80771
3901		0.756957	0.00954807	0.80771
3902		0.757093	0.00937551	0.80771
3903		0.757227	0.00920579	0.80771
3904		0.757359	0.00903887	0.80771
3905		0.757489	0.0088747	0.80771
3906		0.757616	0.00871322	0.80771
3907		0.757741	0.00855438	0.80771
3908		0.757865	0.00839814	0.80771
3909		0.757986	0.00824445	0.80771
3910		0.758106	0.00809327	0.80771
3911		0.758223	0.00794454	0.80771
3912		0.758338	0.00779823	0.80771
3913		0.758452	0.00765428	0.80771
3914		0.758564	0.00751266	0.80771
3915		0.758674	0.00737331	0.80771
3916		0.758782	0.00723621	0.80771
3917		0.758889	0.00710131	0.80771
3918		0.758993	0.00696856	0.80771
3919		0.759097	0.00683793	0.80771
3920		0.759198	0.00670937	0.80771
3921		0.759298	0.00658285	0.80771
3922		0.759396	0.00645833	0.80771
3923		0.759493	0.00633577	0.80771
3924		0.759588	0.00621514	0.80771
3925		0.759682	0.00609639	0.80771
3926		0.759774	0.00597949	0.80771
3927		0.759865	0.00586441	0.80771
3928		0.759955	0.00575111	0.80771
3929		0.760043	0.00563956	0.80771
3930		0.760129	0.00552971	0.80771
3931		0.760215	0.00542155	0.80771
3932		0.760299	0.00531504	0.80771
3933		0.760382	0.00521013	0.80771
3934		0.760463	0.00510681	0.80771
3935		0.760544	0.00500504	0.80771
3936		0.760623	0.00490479	0.80771
3937		0.760701	0.00480603	0.80771
3938		0.760778	0.00470873	0.80771
3939		0.760853	0.00461286	0.80771
3940		0.760928	0.00451839	0.80771
3941		0.761001	0.0044253	0.80771
3942		0.761074	0.00433354	0.80771
3943		0.761145	0.0042431	0.80771
3944		0.761216	0.00415395	0.80771
3945		0.761285	0.00406606	0.80771
3946		0.761353	0.00397941	0.80771
3947		0.761421	0.00389397	0.80771
3948		0.761487	0.0038097	0.80771
3949		0.761553	0.0037266	0.80771
3950		0.761618	0.00364462	0.80771
3951		0.761682	0.00356375	0.80771
3952		0.761745	0.00348397	0.80771
3953		0.761807	0.00340524	0.80771
3954		0.761868	0.00332755	0.80771
3955		0.761929	0.00325086	0.80771
3956		0.761988	0.00317517	0.80771
3957		0.762047	0.00310044	0.80771
3958		0.762106	0.00302665	0.80771
3959		0.762163	0.00295378	0.80771
3960		0.76222	0.0028818	0.80771
3961		0.762276	0.0028107	0.80771
3962		0.762332	0.00274046	0.80771
3963		0.762386	0.00267104	0.80771
3964		0.762441	0.00260244	0.80771
3965		0.762494	0.00253463	0.80771
3966		0.762547	0.00246759	0.80771
3967		0.762599	0.00240129	0.80771
3968		0.762651	0.00233573	0.80771
3969		0.762702	0.00227088	0.80771
3970		0.762753	0.00220671	0.80771
3971		0.762803	0.00214322	0.80771
3972		0.762853	0.00208037	0.80771
3973		0.762902	0.00201816	0.80771
3974		0.762951	0.00195656	0.80771
3975		0.762999	0.00189556	0.80771
3976		0.763046	0.00183513	0.80771
3977		0.763094	0.00177526	0.80771
3978		0.763141	0.00171592	0.80771
3979		0.763187	0.00165711	0.80771
3980		0.763233	0.0015988	0.80771
3981		0.763279	0.00154098	0.80771
3982		0.763324	0.00148363	0.80771
3983		0.763369	0.00142672	0.80771
3984		0.763414	0.00137025	0.80771
3985		0.763458	0.00131419	0.80771
3986		0.763502	0.00125854	0.80771
3987		0.763545	0.00120327	0.80771
3988		0.763589	0.00114836	0.80771
3989		0.763632	0.0010938	0.80771
3990		0.763675	0.00103957	0.80771
3991		0.763717	0.000985659	0.80771
3992		0.76376	0.000932046	0.80771
3993		0.763802	0.000878717	0.80771
3994		0.763844	0.000825655	0.80771
3995		0.763885	0.000772844	0.80771
3996		0.763927	0.000720267	0.80771
3997		0.763968	0.000667909	0.80771
3998		0.764009	0.000615754	0.80771
3999		0.76405	0.000563786	0.80771
4000		0.764091	0.000511989	0.80771
